"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 17 15:20:29 GMT 2022","Sat Sep 17 15:20:56 GMT 2022","27064","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Sat Sep 17 15:43:55 GMT 2022","Sat Sep 17 15:44:36 GMT 2022","41065","","Inbox Test Suite","","Inbox Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Sat Sep 17 15:10:47 GMT 2022","Sat Sep 17 15:11:12 GMT 2022","25199","","Inbox Test Suite","","Inbox Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Sat Sep 17 15:38:48 GMT 2022","Sat Sep 17 15:40:15 GMT 2022","87213","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Sat Sep 17 15:04:28 GMT 2022","Sat Sep 17 15:05:20 GMT 2022","51846","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Sat Sep 17 15:14:33 GMT 2022","Sat Sep 17 15:15:11 GMT 2022","38465","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Sat Sep 17 15:10:22 GMT 2022","Sat Sep 17 15:10:46 GMT 2022","23878","","Inbox Test Suite","","Inbox Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Sat Sep 17 15:25:24 GMT 2022","Sat Sep 17 15:26:46 GMT 2022","81651","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Sat Sep 17 15:42:02 GMT 2022","Sat Sep 17 15:43:28 GMT 2022","85891","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Sat Sep 17 15:32:36 GMT 2022","Sat Sep 17 15:33:03 GMT 2022","26766","","Inbox Test Suite","","Inbox Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Sat Sep 17 14:57:45 GMT 2022","Sat Sep 17 14:58:11 GMT 2022","25709","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Sat Sep 17 15:09:07 GMT 2022","Sat Sep 17 15:09:54 GMT 2022","47240","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Sat Sep 17 15:37:19 GMT 2022","Sat Sep 17 15:38:47 GMT 2022","87965","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Sat Sep 17 15:12:17 GMT 2022","Sat Sep 17 15:12:59 GMT 2022","42440","","Inbox Test Suite","","Inbox Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Sat Sep 17 15:13:00 GMT 2022","Sat Sep 17 15:13:34 GMT 2022","34075","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Sat Sep 17 14:52:17 GMT 2022","Sat Sep 17 14:52:29 GMT 2022","11668","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Sat Sep 17 14:52:30 GMT 2022","Sat Sep 17 14:52:52 GMT 2022","21925","","Login Test Suite","","Login Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Sat Sep 17 15:00:08 GMT 2022","Sat Sep 17 15:00:36 GMT 2022","28028","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Sat Sep 17 15:30:38 GMT 2022","Sat Sep 17 15:31:07 GMT 2022","29425","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Sat Sep 17 14:58:12 GMT 2022","Sat Sep 17 14:58:40 GMT 2022","28383","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Sat Sep 17 15:28:26 GMT 2022","Sat Sep 17 15:29:00 GMT 2022","33857","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Sat Sep 17 15:34:28 GMT 2022","Sat Sep 17 15:35:52 GMT 2022","84068","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Sat Sep 17 15:06:12 GMT 2022","Sat Sep 17 15:06:58 GMT 2022","45014","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Sat Sep 17 15:02:58 GMT 2022","Sat Sep 17 15:03:49 GMT 2022","51036","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Sat Sep 17 15:03:50 GMT 2022","Sat Sep 17 15:04:27 GMT 2022","37480","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Sat Sep 17 15:13:36 GMT 2022","Sat Sep 17 15:14:04 GMT 2022","28811","","Inbox Test Suite","","Inbox Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Sat Sep 17 15:31:08 GMT 2022","Sat Sep 17 15:32:35 GMT 2022","86687","","Inbox Test Suite","","Inbox Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Sat Sep 17 15:40:16 GMT 2022","Sat Sep 17 15:42:00 GMT 2022","104117","","Inbox Test Suite","","Inbox Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Sat Sep 17 14:56:20 GMT 2022","Sat Sep 17 14:56:46 GMT 2022","26368","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Sat Sep 17 15:05:21 GMT 2022","Sat Sep 17 15:06:11 GMT 2022","50157","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Sat Sep 17 14:55:51 GMT 2022","Sat Sep 17 14:56:19 GMT 2022","28112","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Sat Sep 17 15:07:27 GMT 2022","Sat Sep 17 15:08:12 GMT 2022","45082","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Sat Sep 17 15:19:26 GMT 2022","Sat Sep 17 15:19:59 GMT 2022","32268","","Inbox Test Suite","","Inbox Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Sat Sep 17 15:00:37 GMT 2022","Sat Sep 17 15:01:05 GMT 2022","27644","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Sat Sep 17 15:23:43 GMT 2022","Sat Sep 17 15:25:23 GMT 2022","100521","","Inbox Test Suite","","Inbox Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sat Sep 17 15:15:12 GMT 2022","Sat Sep 17 15:15:40 GMT 2022","27568","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Sat Sep 17 14:59:37 GMT 2022","Sat Sep 17 15:00:07 GMT 2022","30554","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Sat Sep 17 14:59:09 GMT 2022","Sat Sep 17 14:59:35 GMT 2022","26414","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Sat Sep 17 15:29:47 GMT 2022","Sat Sep 17 15:30:37 GMT 2022","50061","","Inbox Test Suite","","Inbox Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Sat Sep 17 15:18:23 GMT 2022","Sat Sep 17 15:18:55 GMT 2022","31464","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Sat Sep 17 15:01:06 GMT 2022","Sat Sep 17 15:01:37 GMT 2022","30467","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Sat Sep 17 15:20:57 GMT 2022","Sat Sep 17 15:22:16 GMT 2022","78624","","Inbox Test Suite","","Inbox Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Sat Sep 17 14:53:12 GMT 2022","Sat Sep 17 14:53:52 GMT 2022","40210","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Sat Sep 17 14:56:48 GMT 2022","Sat Sep 17 14:57:16 GMT 2022","28602","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Sat Sep 17 14:52:53 GMT 2022","Sat Sep 17 14:53:11 GMT 2022","18312","","Login Test Suite","","Login Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Sat Sep 17 15:16:26 GMT 2022","Sat Sep 17 15:16:54 GMT 2022","27428","","Inbox Test Suite","","Inbox Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Sat Sep 17 15:08:40 GMT 2022","Sat Sep 17 15:09:06 GMT 2022","26538","","Inbox Test Suite","","Inbox Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Sat Sep 17 15:11:39 GMT 2022","Sat Sep 17 15:12:16 GMT 2022","36517","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Sat Sep 17 15:18:56 GMT 2022","Sat Sep 17 15:19:25 GMT 2022","29549","","Inbox Test Suite","","Inbox Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Sat Sep 17 15:14:05 GMT 2022","Sat Sep 17 15:14:32 GMT 2022","26203","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Sat Sep 17 15:22:17 GMT 2022","Sat Sep 17 15:23:41 GMT 2022","84223","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Sat Sep 17 15:43:29 GMT 2022","Sat Sep 17 15:43:54 GMT 2022","25443","","Inbox Test Suite","","Inbox Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Sat Sep 17 15:11:13 GMT 2022","Sat Sep 17 15:11:38 GMT 2022","24858","","Inbox Test Suite","","Inbox Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Sat Sep 17 15:06:59 GMT 2022","Sat Sep 17 15:07:26 GMT 2022","27266","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Sat Sep 17 15:44:38 GMT 2022","Sat Sep 17 15:45:02 GMT 2022","23884","","Inbox Test Suite","","Inbox Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Sat Sep 17 15:16:55 GMT 2022","Sat Sep 17 15:17:21 GMT 2022","25441","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Sat Sep 17 15:33:04 GMT 2022","Sat Sep 17 15:34:27 GMT 2022","82956","","Inbox Test Suite","","Inbox Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"broken","Sat Sep 17 15:29:01 GMT 2022","Sat Sep 17 15:29:46 GMT 2022","44179","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Sat Sep 17 15:58:18 GMT 2022","Sat Sep 17 15:58:58 GMT 2022","40094","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Sat Sep 17 15:52:53 GMT 2022","Sat Sep 17 15:53:23 GMT 2022","29895","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Sat Sep 17 15:49:47 GMT 2022","Sat Sep 17 15:50:18 GMT 2022","31579","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Sat Sep 17 15:49:06 GMT 2022","Sat Sep 17 15:49:46 GMT 2022","39706","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"broken","Sat Sep 17 15:53:24 GMT 2022","Sat Sep 17 15:54:15 GMT 2022","51052","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Sat Sep 17 16:01:03 GMT 2022","Sat Sep 17 16:01:42 GMT 2022","39047","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Sat Sep 17 15:59:00 GMT 2022","Sat Sep 17 15:59:55 GMT 2022","55098","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"broken","Sat Sep 17 16:03:24 GMT 2022","Sat Sep 17 16:03:48 GMT 2022","23527","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Sat Sep 17 15:56:43 GMT 2022","Sat Sep 17 15:57:40 GMT 2022","56776","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sat Sep 17 15:59:56 GMT 2022","Sat Sep 17 16:00:28 GMT 2022","32156","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Sat Sep 17 16:01:43 GMT 2022","Sat Sep 17 16:02:24 GMT 2022","41062","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Sat Sep 17 15:50:19 GMT 2022","Sat Sep 17 15:51:09 GMT 2022","49981","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Sat Sep 17 15:56:14 GMT 2022","Sat Sep 17 15:56:42 GMT 2022","27976","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Sat Sep 17 15:57:41 GMT 2022","Sat Sep 17 15:58:17 GMT 2022","36085","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"broken","Sat Sep 17 15:51:10 GMT 2022","Sat Sep 17 15:52:01 GMT 2022","50838","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Sat Sep 17 16:02:26 GMT 2022","Sat Sep 17 16:03:05 GMT 2022","39474","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Sat Sep 17 16:00:29 GMT 2022","Sat Sep 17 16:01:02 GMT 2022","32811","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Sat Sep 17 15:54:17 GMT 2022","Sat Sep 17 15:55:29 GMT 2022","72318","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Sat Sep 17 15:55:30 GMT 2022","Sat Sep 17 15:56:13 GMT 2022","42743","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Sat Sep 17 15:52:02 GMT 2022","Sat Sep 17 15:52:52 GMT 2022","49908","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"broken","Sat Sep 17 15:48:20 GMT 2022","Sat Sep 17 15:49:05 GMT 2022","44306","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
